"Interval.Time","Interval.Value"
"02/14/2020 11:29:59",6.837252
"02/14/2020 11:44:59",7.051698
"02/14/2020 11:59:59",6.597572
"02/14/2020 12:14:59",7.590505
"02/14/2020 12:29:59",9.36951
"02/14/2020 12:44:59",10.83608
"02/14/2020 12:59:59",12.79232
"02/14/2020 13:14:59",12.58428
"02/14/2020 13:29:59",13.34751
"02/14/2020 13:44:59",13.71399
"02/14/2020 13:59:59",15.45325
"02/14/2020 14:14:59",17.7290099999
"02/14/2020 14:29:59",19.81438
"02/14/2020 14:44:59",21.73704
"02/14/2020 14:59:59",25.5874899999
"02/14/2020 15:14:59",27.50966
"02/14/2020 15:29:59",25.38847
"02/14/2020 15:44:59",25.93055
"02/14/2020 15:59:59",25.8233999999
"02/14/2020 16:14:59",23.4716799999
"02/14/2020 16:29:59",22.5426
"02/14/2020 16:44:59",20.63933
"02/14/2020 16:59:59",19.8002399999
"02/14/2020 17:14:59",19.4116
"02/14/2020 17:29:59",15.94666
"02/14/2020 17:44:59",10.6292899999
"02/14/2020 17:59:59",8.1101109999
"02/14/2020 18:14:59",7.6877149999
"02/14/2020 18:29:59",10.3097499999
"02/14/2020 18:44:59",17.35076
"02/14/2020 18:59:59",28.2096699999
"02/14/2020 19:14:59",34.80801
"02/14/2020 19:29:59",40.04348
"02/14/2020 19:44:59",43.57126
"02/14/2020 19:59:59",45.1202499999
"02/14/2020 20:14:59",49.12877
"02/14/2020 20:29:59",51.96591
"02/14/2020 20:44:59",53.8927199999
"02/14/2020 20:59:59",54.16783
"02/14/2020 21:14:59",54.3246499999
"02/14/2020 21:29:59",54.39269
"02/14/2020 21:44:59",54.37218
"02/14/2020 21:59:59",54.38382
"02/14/2020 22:14:59",54.3779699999
"02/14/2020 22:29:59",54.3597699999
"02/14/2020 22:44:59",54.4005799999
"02/14/2020 22:59:59",54.3421999999
"02/14/2020 23:14:59",54.3810399999
"02/14/2020 23:29:59",54.36688
"02/14/2020 23:44:59",54.3721099999
"02/14/2020 23:59:59",54.3885
"02/15/2020 00:14:59",54.4263899999
"02/15/2020 00:29:59",54.3879799999
"02/15/2020 00:44:59",54.4277599999
"02/15/2020 00:59:59",54.3837899999
"02/15/2020 01:14:59",54.31289
"02/15/2020 01:29:59",54.27722
"02/15/2020 01:44:59",54.18921
"02/15/2020 01:59:59",54.01556
"02/15/2020 02:14:59",54.27206
"02/15/2020 02:29:59",54.3134799999
"02/15/2020 02:44:59",54.30631
"02/15/2020 02:59:59",54.3262799999
"02/15/2020 03:14:59",54.21049
"02/15/2020 03:29:59",53.8614999999
"02/15/2020 03:44:59",53.5362999999
"02/15/2020 03:59:59",54.18509
"02/15/2020 04:14:59",54.31345
"02/15/2020 04:29:59",54.29158
"02/15/2020 04:44:59",54.2941799999
"02/15/2020 04:59:59",54.3574899999
"02/15/2020 05:14:59",54.3736299999
"02/15/2020 05:29:59",54.3462099999
"02/15/2020 05:44:59",54.3673199999
"02/15/2020 05:59:59",54.2909599999
"02/15/2020 06:14:59",54.2322199999
"02/15/2020 06:29:59",54.2081099999
"02/15/2020 06:44:59",54.0283999999
"02/15/2020 06:59:59",53.8074299999
"02/15/2020 07:14:59",54.4709799999
"02/15/2020 07:29:59",54.48823
"02/15/2020 07:44:59",53.8794499999
"02/15/2020 07:59:59",53.16557
"02/15/2020 08:14:59",51.3348599999
"02/15/2020 08:29:59",50.84335
"02/15/2020 08:44:59",50.29515
"02/15/2020 08:59:59",49.07627
"02/15/2020 09:14:59",50.0515899999
"02/15/2020 09:29:59",48.8445899999
"02/15/2020 09:44:59",44.3675
"02/15/2020 09:59:59",41.4177699999
"02/15/2020 10:14:59",39.9784399999
"02/15/2020 10:29:59",38.7995999999
"02/15/2020 10:44:59",40.87306
"02/15/2020 10:59:59",35.49687
"02/15/2020 11:14:59",26.9938499999
"02/15/2020 11:29:59",23.70831
"02/15/2020 11:44:59",29.9076899999
"02/15/2020 11:59:59",32.06991
"02/15/2020 12:14:59",28.33296
"02/15/2020 12:29:59",30.46397
"02/15/2020 12:44:59",28.46208
"02/15/2020 12:59:59",25.66545
"02/15/2020 13:14:59",24.6052199999
"02/15/2020 13:29:59",21.61645
"02/15/2020 13:44:59",20.84099
"02/15/2020 13:59:59",18.64837
"02/15/2020 14:14:59",16.2979699999
"02/15/2020 14:29:59",15.29025
"02/15/2020 14:44:59",15.42755
"02/15/2020 14:59:59",15.47461
"02/15/2020 15:14:59",15.1356
"02/15/2020 15:29:59",12.99588
"02/15/2020 15:44:59",12.8439
"02/15/2020 15:59:59",11.85083
"02/15/2020 16:14:59",11.67211
"02/15/2020 16:29:59",11.37128
"02/15/2020 16:44:59",9.726283
"02/15/2020 16:59:59",8.9453549999
"02/15/2020 17:14:59",8.649525
"02/15/2020 17:29:59",7.5101769999
"02/15/2020 17:44:59",6.1159629999
"02/15/2020 17:59:59",5.1253989999
"02/15/2020 18:14:59",4.0655419999
"02/15/2020 18:29:59",2.522101
"02/15/2020 18:44:59",2.9300069999
"02/15/2020 18:59:59",3.752667
"02/15/2020 19:14:59",4.335098
"02/15/2020 19:29:59",3.801876
"02/15/2020 19:44:59",2.98373
"02/15/2020 19:59:59",3.679412
"02/15/2020 20:14:59",4.917516
"02/15/2020 20:29:59",5.455117
"02/15/2020 20:44:59",5.84579
"02/15/2020 20:59:59",6.4840489999
"02/15/2020 21:14:59",7.7700699999
"02/15/2020 21:29:59",8.3542839999
"02/15/2020 21:44:59",8.9670729999
"02/15/2020 21:59:59",9.133307
"02/15/2020 22:14:59",9.454105
"02/15/2020 22:29:59",11.59749
"02/15/2020 22:44:59",16.18972
"02/15/2020 22:59:59",15.52116
"02/15/2020 23:14:59",14.31722
"02/15/2020 23:29:59",12.64049
"02/15/2020 23:44:59",12.48044
"02/15/2020 23:59:59",9.92584
"02/16/2020 00:14:59",9.7680849999
"02/16/2020 00:29:59",8.3849579999
"02/16/2020 00:44:59",9.746007
"02/16/2020 00:59:59",11.7987699999
"02/16/2020 01:14:59",9.933446
"02/16/2020 01:29:59",5.048821
"02/16/2020 01:44:59",1.849143
"02/16/2020 01:59:59",2.3187229999
"02/16/2020 02:14:59",3.805221
"02/16/2020 02:29:59",4.996207
"02/16/2020 02:44:59",5.87197
"02/16/2020 02:59:59",6.836216
"02/16/2020 03:14:59",8.599742
"02/16/2020 03:29:59",10.62884
"02/16/2020 03:44:59",11.2467799999
"02/16/2020 03:59:59",11.65562
"02/16/2020 04:14:59",14.27688
"02/16/2020 04:29:59",11.70794
"02/16/2020 04:44:59",9.536689
"02/16/2020 04:59:59",10.05071
"02/16/2020 05:14:59",10.90041
"02/16/2020 05:29:59",13.7798099999
"02/16/2020 05:44:59",15.2942
"02/16/2020 05:59:59",14.78015
"02/16/2020 06:14:59",14.35729
"02/16/2020 06:29:59",15.79378
"02/16/2020 06:44:59",15.00106
"02/16/2020 06:59:59",17.61259
"02/16/2020 07:14:59",19.8087
"02/16/2020 07:29:59",21.7144
"02/16/2020 07:44:59",19.5032999999
"02/16/2020 07:59:59",20.98842
"02/16/2020 08:14:59",22.1456
"02/16/2020 08:29:59",24.58004
"02/16/2020 08:44:59",24.51891
"02/16/2020 08:59:59",22.55992
"02/16/2020 09:14:59",18.37215
"02/16/2020 09:29:59",12.87393
"02/16/2020 09:44:59",8.792229
"02/16/2020 09:59:59",9.3489579999
"02/16/2020 10:14:59",10.99159
"02/16/2020 10:29:59",12.24708
"02/16/2020 10:44:59",13.07155
"02/16/2020 10:59:59",11.8807399999
"02/16/2020 11:14:59",15.47981
"02/16/2020 11:29:59",16.45384
"02/16/2020 11:44:59",18.7543
"02/16/2020 11:59:59",21.26398
"02/16/2020 12:14:59",19.89753
"02/16/2020 12:29:59",17.03113
"02/16/2020 12:44:59",13.67082
"02/16/2020 12:59:59",10.07183
"02/16/2020 13:14:59",8.90572
"02/16/2020 13:29:59",8.4436979999
"02/16/2020 13:44:59",7.020716
"02/16/2020 13:59:59",7.7463129999
"02/16/2020 14:14:59",9.472951
"02/16/2020 14:29:59",11.63377
"02/16/2020 14:44:59",10.9239999999
"02/16/2020 14:59:59",11.14221
"02/16/2020 15:14:59",11.57292
"02/16/2020 15:29:59",13.7165199999
"02/16/2020 15:44:59",15.60558
"02/16/2020 15:59:59",16.55402
"02/16/2020 16:14:59",15.58599
"02/16/2020 16:29:59",17.1432199999
"02/16/2020 16:44:59",17.5519399999
"02/16/2020 16:59:59",16.24644
"02/16/2020 17:14:59",14.0593299999
"02/16/2020 17:29:59",16.04962
"02/16/2020 17:44:59",13.8979
"02/16/2020 17:59:59",13.55981
"02/16/2020 18:14:59",14.50611
"02/16/2020 18:29:59",17.11503
"02/16/2020 18:44:59",20.1585
"02/16/2020 18:59:59",17.87247
"02/16/2020 19:14:59",17.9637099999
"02/16/2020 19:29:59",19.04005
"02/16/2020 19:44:59",20.1162899999
"02/16/2020 19:59:59",18.4700999999
"02/16/2020 20:14:59",18.6896799999
"02/16/2020 20:29:59",19.38017
"02/16/2020 20:44:59",21.7223299999
"02/16/2020 20:59:59",24.5591499999
"02/16/2020 21:14:59",28.7756499999
"02/16/2020 21:29:59",42.055
"02/16/2020 21:44:59",41.78696
"02/16/2020 21:59:59",37.96847
"02/16/2020 22:14:59",43.80993
"02/16/2020 22:29:59",45.9963899999
"02/16/2020 22:44:59",49.3145
"02/16/2020 22:59:59",51.1479599999
"02/16/2020 23:14:59",50.4374499999
"02/16/2020 23:29:59",49.3168399999
"02/16/2020 23:44:59",50.38324
"02/16/2020 23:59:59",52.5983
"02/17/2020 00:14:59",53.08599
"02/17/2020 00:29:59",53.03499
"02/17/2020 00:44:59",53.32927
"02/17/2020 00:59:59",53.4074299999
"02/17/2020 01:14:59",53.11225
"02/17/2020 01:29:59",52.96562
"02/17/2020 01:44:59",53.2102999999
"02/17/2020 01:59:59",52.7511099999
"02/17/2020 02:14:59",52.1037899999
"02/17/2020 02:29:59",52.63745
"02/17/2020 02:44:59",53.0559
"02/17/2020 02:59:59",53.0979
"02/17/2020 03:14:59",52.4140299999
"02/17/2020 03:29:59",51.2316599999
"02/17/2020 03:44:59",48.81429
"02/17/2020 03:59:59",44.9667499999
"02/17/2020 04:14:59",43.5951499999
"02/17/2020 04:29:59",42.08118
"02/17/2020 04:44:59",38.8857
"02/17/2020 04:59:59",33.93307
"02/17/2020 05:14:59",28.54512
"02/17/2020 05:29:59",25.56143
"02/17/2020 05:44:59",24.68662
"02/17/2020 05:59:59",24.74644
"02/17/2020 06:14:59",24.54182
"02/17/2020 06:29:59",23.9283399999
"02/17/2020 06:44:59",23.6317699999
"02/17/2020 06:59:59",22.32657
"02/17/2020 07:14:59",19.75254
"02/17/2020 07:29:59",17.90472
"02/17/2020 07:44:59",18.8262299999
"02/17/2020 07:59:59",20.95698
"02/17/2020 08:14:59",21.5486499999
"02/17/2020 08:29:59",20.0896599999
"02/17/2020 08:44:59",19.62001
"02/17/2020 08:59:59",19.1143399999
"02/17/2020 09:14:59",15.24133
"02/17/2020 09:29:59",14.71538
"02/17/2020 09:44:59",12.82263
"02/17/2020 09:59:59",11.15396
"02/17/2020 10:14:59",9.13405
"02/17/2020 10:29:59",10.1163
"02/17/2020 10:44:59",8.472077
"02/17/2020 10:59:59",7.600066
"02/17/2020 11:14:59",6.976756
"02/17/2020 11:29:59",10.21092
"02/17/2020 11:44:59",12.2569599999
"02/17/2020 11:59:59",13.41388
"02/17/2020 12:14:59",14.18727
"02/17/2020 12:29:59",14.37073
"02/17/2020 12:44:59",13.14783
"02/17/2020 12:59:59",7.5390269999
"02/17/2020 13:14:59",4.639145
"02/17/2020 13:29:59",4.439866
"02/17/2020 13:44:59",3.0058989999
"02/17/2020 13:59:59",2.6763089999
"02/17/2020 14:14:59",2.4075099999
"02/17/2020 14:29:59",2.220555
"02/17/2020 14:44:59",1.9901249999
"02/17/2020 14:59:59",2.330506
"02/17/2020 15:14:59",2.129887
"02/17/2020 15:29:59",2.3555489999
"02/17/2020 15:44:59",2.593742
"02/17/2020 15:59:59",3.1776219999
"02/17/2020 16:14:59",3.3600349999
"02/17/2020 16:29:59",3.845164
"02/17/2020 16:44:59",2.729413
"02/17/2020 16:59:59",2.8297129999
"02/17/2020 17:14:59",2.763609
"02/17/2020 17:29:59",1.297682
"02/17/2020 17:44:59",0.2596439999
"02/17/2020 17:59:59",0
"02/17/2020 18:14:59",0
"02/17/2020 18:29:59",0
"02/17/2020 18:44:59",0
"02/17/2020 18:59:59",11.26384
"02/17/2020 19:14:59",17.5592599999
"02/17/2020 19:29:59",18.73993
"02/17/2020 19:44:59",18.8671599999
"02/17/2020 19:59:59",19.4676499999
"02/17/2020 20:14:59",23.51152
"02/17/2020 20:29:59",26.9644
"02/17/2020 20:44:59",26.5258399999
"02/17/2020 20:59:59",26.5527799999
"02/17/2020 21:14:59",28.2476699999
"02/17/2020 21:29:59",27.44555
"02/17/2020 21:44:59",26.18983
"02/17/2020 21:59:59",24.53631
"02/17/2020 22:14:59",23.53416
"02/17/2020 22:29:59",24.09899
"02/17/2020 22:44:59",22.8460199999
"02/17/2020 22:59:59",20.26272
"02/17/2020 23:14:59",19.21124
"02/17/2020 23:29:59",22.69952
"02/17/2020 23:44:59",21.91316
"02/17/2020 23:59:59",24.0338099999
"02/18/2020 00:14:59",27.17959
"02/18/2020 00:29:59",24.9425199999
"02/18/2020 00:44:59",24.0837299999
"02/18/2020 00:59:59",25.9232599999
"02/18/2020 01:14:59",22.1929799999
"02/18/2020 01:29:59",22.8355
"02/18/2020 01:44:59",20.84033
"02/18/2020 01:59:59",20.91644
"02/18/2020 02:14:59",18.44265
"02/18/2020 02:29:59",18.36956
"02/18/2020 02:44:59",19.78084
"02/18/2020 02:59:59",23.3194
"02/18/2020 03:14:59",28.23206
"02/18/2020 03:29:59",28.79885
"02/18/2020 03:44:59",30.88693
"02/18/2020 03:59:59",27.0645099999
"02/18/2020 04:14:59",27.63213
"02/18/2020 04:29:59",30.4981699999
"02/18/2020 04:44:59",33.1327799999
"02/18/2020 04:59:59",39.75639
"02/18/2020 05:14:59",40.6279899999
"02/18/2020 05:29:59",43.0175399999
"02/18/2020 05:44:59",46.8806099999
"02/18/2020 05:59:59",50.11985
"02/18/2020 06:14:59",52.2858099999
"02/18/2020 06:29:59",52.6997599999
"02/18/2020 06:44:59",53.3126499999
"02/18/2020 06:59:59",53.5017799999
"02/18/2020 07:14:59",53.40193
"02/18/2020 07:29:59",53.8608899999
"02/18/2020 07:44:59",53.65231
"02/18/2020 07:59:59",53.9429299999
"02/18/2020 08:14:59",53.88252
"02/18/2020 08:29:59",53.6552399999
"02/18/2020 08:44:59",53.52152
"02/18/2020 08:59:59",53.5154599999
"02/18/2020 09:14:59",53.6070199999
"02/18/2020 09:29:59",53.6346599999
"02/18/2020 09:44:59",53.7396099999
"02/18/2020 09:59:59",53.4176399999
"02/18/2020 10:14:59",53.7511599999
"02/18/2020 10:29:59",53.9538799999
"02/18/2020 10:44:59",53.66234
"02/18/2020 10:59:59",53.77682
"02/18/2020 11:14:59",54.0015
"02/18/2020 11:29:59",53.97986
"02/18/2020 11:44:59",53.9299699999
"02/18/2020 11:59:59",54.0463499999
"02/18/2020 12:14:59",53.86961
"02/18/2020 12:29:59",53.17904
"02/18/2020 12:44:59",52.49853
"02/18/2020 12:59:59",53.03578
"02/18/2020 13:14:59",52.6043499999
"02/18/2020 13:29:59",51.2346599999
"02/18/2020 13:44:59",49.8277799999
"02/18/2020 13:59:59",45.7031899999
"02/18/2020 14:14:59",38.3061399999
"02/18/2020 14:29:59",31.9668899999
"02/18/2020 14:44:59",37.73093
"02/18/2020 14:59:59",42.9789299999
"02/18/2020 15:14:59",42.0798899999
"02/18/2020 15:29:59",36.2762099999
"02/18/2020 15:44:59",40.43488
"02/18/2020 15:59:59",34.95364
"02/18/2020 16:14:59",30.62351
"02/18/2020 16:29:59",31.30449
"02/18/2020 16:44:59",32.93359
"02/18/2020 16:59:59",30.0622499999
"02/18/2020 17:14:59",26.51874
"02/18/2020 17:29:59",22.22997
"02/18/2020 17:44:59",19.35086
"02/18/2020 17:59:59",10.56165
"02/18/2020 18:14:59",8.951717
"02/18/2020 18:29:59",12.1327099999
"02/18/2020 18:44:59",13.4792799999
"02/18/2020 18:59:59",25.11214
"02/18/2020 19:14:59",26.21461
"02/18/2020 19:29:59",27.54569
"02/18/2020 19:44:59",26.18005
"02/18/2020 19:59:59",21.84242
"02/18/2020 20:14:59",19.89843
"02/18/2020 20:29:59",22.76153
"02/18/2020 20:44:59",19.90436
"02/18/2020 20:59:59",19.90125
"02/18/2020 21:14:59",22.5099799999
"02/18/2020 21:29:59",29.39246
"02/18/2020 21:44:59",37.82065
"02/18/2020 21:59:59",38.4837899999
"02/18/2020 22:14:59",26.21411
"02/18/2020 22:29:59",26.1966299999
"02/18/2020 22:44:59",30.44243
"02/18/2020 22:59:59",28.78631
"02/18/2020 23:14:59",30.31434
"02/18/2020 23:29:59",28.6581499999
"02/18/2020 23:44:59",27.16583
"02/18/2020 23:59:59",27.3460199999
"02/19/2020 00:14:59",26.2122099999
"02/19/2020 00:29:59",30.03453
"02/19/2020 00:44:59",31.3060599999
"02/19/2020 00:59:59",31.2657799999
"02/19/2020 01:14:59",31.56033
"02/19/2020 01:29:59",28.3412499999
"02/19/2020 01:44:59",26.58322
"02/19/2020 01:59:59",23.4198099999
"02/19/2020 02:14:59",18.33443
"02/19/2020 02:29:59",18.9415499999
"02/19/2020 02:44:59",15.9357
"02/19/2020 02:59:59",18.63988
"02/19/2020 03:14:59",17.68314
"02/19/2020 03:29:59",14.87691
"02/19/2020 03:44:59",13.98066
"02/19/2020 03:59:59",17.59626
"02/19/2020 04:14:59",15.99085
"02/19/2020 04:29:59",12.43698
"02/19/2020 04:44:59",10.39819
"02/19/2020 04:59:59",8.6057919999
"02/19/2020 05:14:59",8.117634
"02/19/2020 05:29:59",7.642235
"02/19/2020 05:44:59",7.497785
"02/19/2020 05:59:59",7.297386
"02/19/2020 06:14:59",7.0302069999
"02/19/2020 06:29:59",7.7198019999
"02/19/2020 06:44:59",10.64034
"02/19/2020 06:59:59",12.44884
"02/19/2020 07:14:59",10.2310099999
"02/19/2020 07:29:59",9.6921029999
"02/19/2020 07:44:59",8.270668
"02/19/2020 07:59:59",10.03345
"02/19/2020 08:14:59",10.45002
"02/19/2020 08:29:59",12.43352
"02/19/2020 08:44:59",10.11274
"02/19/2020 08:59:59",10.49619
"02/19/2020 09:14:59",7.282884
"02/19/2020 09:29:59",9.149606
"02/19/2020 09:44:59",9.523561
"02/19/2020 09:59:59",10.58228
"02/19/2020 10:14:59",6.759678
"02/19/2020 10:29:59",5.3351879999
"02/19/2020 10:44:59",3.919541
"02/19/2020 10:59:59",4.209443
"02/19/2020 11:14:59",3.103533
"02/19/2020 11:29:59",2.098355
"02/19/2020 11:44:59",0
"02/19/2020 11:59:59",0
"02/19/2020 12:14:59",0.4945979999
"02/19/2020 12:29:59",1.202035
"02/19/2020 12:44:59",1.1446639999
"02/19/2020 12:59:59",0.4808629999
"02/19/2020 13:14:59",0.282295
"02/19/2020 13:29:59",2.35747
"02/19/2020 13:44:59",3.206125
"02/19/2020 13:59:59",3.2931659999
"02/19/2020 14:14:59",5.1858829999
"02/19/2020 14:29:59",4.791018
"02/19/2020 14:44:59",1.361323
"02/19/2020 14:59:59",0.6397319999
"02/19/2020 15:14:59",1.662309
"02/19/2020 15:29:59",3.776578
"02/19/2020 15:44:59",4.2308409999
"02/19/2020 15:59:59",3.383449
"02/19/2020 16:14:59",5.7680239999
"02/19/2020 16:29:59",7.623532
"02/19/2020 16:44:59",6.157991
"02/19/2020 16:59:59",1.5371589999
"02/19/2020 17:14:59",1.760564
"02/19/2020 17:29:59",3.546662
"02/19/2020 17:44:59",7.309749
"02/19/2020 17:59:59",5.716672
"02/19/2020 18:14:59",3.7373319999
"02/19/2020 18:29:59",5.31236
"02/19/2020 18:44:59",6.703394
"02/19/2020 18:59:59",6.312093
"02/19/2020 19:14:59",7.8699659999
"02/19/2020 19:29:59",7.645317
"02/19/2020 19:44:59",7.3193989999
"02/19/2020 19:59:59",6.9658429999
"02/19/2020 20:14:59",4.965739
"02/19/2020 20:29:59",12.70116
"02/19/2020 20:44:59",12.48429
"02/19/2020 20:59:59",2.749137
"02/19/2020 21:14:59",6.4752799999
"02/19/2020 21:29:59",1.3350789999
"02/19/2020 21:44:59",1.508184
"02/19/2020 21:59:59",3.693076
"02/19/2020 22:14:59",5.0478329999
"02/19/2020 22:29:59",1.953436
"02/19/2020 22:44:59",0.520908
"02/19/2020 22:59:59",0
"02/19/2020 23:14:59",0.6302109999
"02/19/2020 23:29:59",5.6867109999
"02/19/2020 23:44:59",6.731827
"02/19/2020 23:59:59",6.419698
"02/20/2020 00:14:59",7.290256
"02/20/2020 00:29:59",6.648252
"02/20/2020 00:44:59",9.697912
"02/20/2020 00:59:59",11.0183599999
"02/20/2020 01:14:59",13.19649
"02/20/2020 01:29:59",18.7613699999
"02/20/2020 01:44:59",22.80748
"02/20/2020 01:59:59",25.00986
"02/20/2020 02:14:59",26.79988
"02/20/2020 02:29:59",29.36025
"02/20/2020 02:44:59",32.3972899999
"02/20/2020 02:59:59",37.70091
"02/20/2020 03:14:59",38.5725899999
"02/20/2020 03:29:59",32.2895499999
"02/20/2020 03:44:59",36.55697
"02/20/2020 03:59:59",40.3639399999
"02/20/2020 04:14:59",46.1738199999
"02/20/2020 04:29:59",43.47856
"02/20/2020 04:44:59",43.39658
"02/20/2020 04:59:59",47.3936399999
"02/20/2020 05:14:59",51.5832199999
"02/20/2020 05:29:59",53.1043099999
"02/20/2020 05:44:59",51.9095
"02/20/2020 05:59:59",42.31519
"02/20/2020 06:14:59",43.49954
"02/20/2020 06:29:59",50.92083
"02/20/2020 06:44:59",53.53419
"02/20/2020 06:59:59",54.2493899999
"02/20/2020 07:14:59",54.2468399999
"02/20/2020 07:29:59",54.2272499999
"02/20/2020 07:44:59",54.3976299999
"02/20/2020 07:59:59",54.32038
"02/20/2020 08:14:59",54.4073199999
"02/20/2020 08:29:59",54.40849
"02/20/2020 08:44:59",54.36798
"02/20/2020 08:59:59",54.13125
"02/20/2020 09:14:59",53.9819099999
"02/20/2020 09:29:59",54.19386
"02/20/2020 09:44:59",53.9537699999
"02/20/2020 09:59:59",53.43591
"02/20/2020 10:14:59",52.86036
"02/20/2020 10:29:59",52.8543099999
"02/20/2020 10:44:59",52.9696199999
"02/20/2020 10:59:59",52.92871
"02/20/2020 11:14:59",52.77743
"02/20/2020 11:29:59",52.58409
"02/20/2020 11:44:59",52.0866499999
"02/20/2020 11:59:59",52.02009
"02/20/2020 12:14:59",52.13604
"02/20/2020 12:29:59",52.2963499999
"02/20/2020 12:44:59",52.27989
"02/20/2020 12:59:59",51.38203
"02/20/2020 13:14:59",51.21491
"02/20/2020 13:29:59",51.74148
"02/20/2020 13:44:59",51.50929
"02/20/2020 13:59:59",51.5718499999
"02/20/2020 14:14:59",52.2959299999
"02/20/2020 14:29:59",52.91485
"02/20/2020 14:44:59",52.4775899999
"02/20/2020 14:59:59",52.61157
"02/20/2020 15:14:59",52.2692899999
"02/20/2020 15:29:59",53.0282899999
"02/20/2020 15:44:59",53.0398599999
"02/20/2020 15:59:59",51.7129499999
"02/20/2020 16:14:59",50.7682
"02/20/2020 16:29:59",52.73554
"02/20/2020 16:44:59",53.1465999999
"02/20/2020 16:59:59",53.1737699999
"02/20/2020 17:14:59",52.81309
"02/20/2020 17:29:59",50.73568
"02/20/2020 17:44:59",51.34852
"02/20/2020 17:59:59",51.1807299999
"02/20/2020 18:14:59",49.25323
"02/20/2020 18:29:59",51.53421
"02/20/2020 18:44:59",50.0756599999
"02/20/2020 18:59:59",45.22634
"02/20/2020 19:14:59",44.76216
"02/20/2020 19:29:59",48.372
"02/20/2020 19:44:59",46.47563
"02/20/2020 19:59:59",45.3245099999
"02/20/2020 20:14:59",47.4998399999
"02/20/2020 20:29:59",48.0235199999
"02/20/2020 20:44:59",47.3492
"02/20/2020 20:59:59",43.31389
"02/20/2020 21:14:59",37.02062
"02/20/2020 21:29:59",34.6319099999
"02/20/2020 21:44:59",34.7346399999
"02/20/2020 21:59:59",36.02544
"02/20/2020 22:14:59",31.9837099999
"02/20/2020 22:29:59",24.14054
"02/20/2020 22:44:59",16.72116
"02/20/2020 22:59:59",15.47245
"02/20/2020 23:14:59",16.8064199999
"02/20/2020 23:29:59",12.39931
"02/20/2020 23:44:59",12.0935
"02/20/2020 23:59:59",11.87872
"02/21/2020 00:14:59",11.09139
"02/21/2020 00:29:59",13.03825
"02/21/2020 00:44:59",15.20982
"02/21/2020 00:59:59",13.50685
"02/21/2020 01:14:59",11.38868
"02/21/2020 01:29:59",10.18399
"02/21/2020 01:44:59",8.09251
"02/21/2020 01:59:59",6.3146449999
"02/21/2020 02:14:59",6.614741
"02/21/2020 02:29:59",6.9594459999
"02/21/2020 02:44:59",6.6794419999
"02/21/2020 02:59:59",7.1473389999
"02/21/2020 03:14:59",3.9836339999
"02/21/2020 03:29:59",1.15015
"02/21/2020 03:44:59",0
"02/21/2020 03:59:59",0
"02/21/2020 04:14:59",0
"02/21/2020 04:29:59",0
"02/21/2020 04:44:59",0
"02/21/2020 04:59:59",0.0815739999
"02/21/2020 05:14:59",0.399148
"02/21/2020 05:29:59",2.100899
"02/21/2020 05:44:59",1.864359
"02/21/2020 05:59:59",0.7852909999
"02/21/2020 06:14:59",0.755274
"02/21/2020 06:29:59",1.8953739999
"02/21/2020 06:44:59",2.488572
"02/21/2020 06:59:59",2.477983
"02/21/2020 07:14:59",2.680372
"02/21/2020 07:29:59",2.025795
"02/21/2020 07:44:59",1.1142049999
"02/21/2020 07:59:59",0
"02/21/2020 08:14:59",0
"02/21/2020 08:29:59",0
"02/21/2020 08:44:59",0
"02/21/2020 08:59:59",0
"02/21/2020 09:14:59",0
"02/21/2020 09:29:59",0.0025869999
"02/21/2020 09:44:59",0
"02/21/2020 09:59:59",0.504116
"02/21/2020 10:14:59",0
"02/21/2020 10:29:59",0
"02/21/2020 10:44:59",0
"02/21/2020 10:59:59",0
"02/21/2020 11:14:59",0
"02/21/2020 11:29:59",0
"02/21/2020 11:44:59",0
"02/21/2020 11:59:59",0
"02/21/2020 12:14:59",0
"02/21/2020 12:29:59",0.438543
"02/21/2020 12:44:59",0.947814
"02/21/2020 12:59:59",0.851924
"02/21/2020 13:14:59",0.937084
"02/21/2020 13:29:59",1.045401
"02/21/2020 13:44:59",0.6660669999
"02/21/2020 13:59:59",0.712281
"02/21/2020 14:14:59",1.0769899999
"02/21/2020 14:29:59",1.301589
"02/21/2020 14:44:59",1.565728
"02/21/2020 14:59:59",1.859437
"02/21/2020 15:14:59",2.51274
"02/21/2020 15:29:59",2.2680449999
"02/21/2020 15:44:59",1.0634619999
"02/21/2020 15:59:59",0.343374
"02/21/2020 16:14:59",0.0685489999
"02/21/2020 16:29:59",0.515032
"02/21/2020 16:44:59",2.280729
"02/21/2020 16:59:59",2.4486949999
"02/21/2020 17:14:59",3.080721
"02/21/2020 17:29:59",3.637194
"02/21/2020 17:44:59",3.894747
"02/21/2020 17:59:59",4.5409179999
"02/21/2020 18:14:59",5.770226
"02/21/2020 18:29:59",8.6794949999
"02/21/2020 18:44:59",10.4240499999
"02/21/2020 18:59:59",11.4926999999
"02/21/2020 19:14:59",13.42553
"02/21/2020 19:29:59",12.09825
"02/21/2020 19:44:59",11.82061
"02/21/2020 19:59:59",13.0375
"02/21/2020 20:14:59",10.9430099999
"02/21/2020 20:29:59",11.05908
"02/21/2020 20:44:59",15.02425
"02/21/2020 20:59:59",18.9401599999
"02/21/2020 21:14:59",20.2864299999
"02/21/2020 21:29:59",23.76854
